PRECIPITACION INSTANTANEA 10 MIN		
Fecha	Hora	Valor
20120221	15:20:00	0
20120221	15:30:00	0
20120221	15:40:00	0
20120221	15:50:00	0
20120221	16:00:00	0
20120221	16:10:00	0
20120221	16:20:00	0
20120221	16:30:00	0
20120221	16:40:00	0
20120221	16:50:00	0
20120221	17:00:00	0
20120221	17:10:00	0
20120221	17:20:00	0
20120221	17:30:00	0
20120221	17:40:00	0
20120221	17:50:00	0
20120221	18:00:00	0
20120221	18:10:00	0
20120221	18:20:00	0
20120221	18:30:00	0
20120221	18:40:00	0
20120221	18:50:00	0
20120221	19:00:00	0
20120221	19:10:00	0
20120221	19:20:00	0
20120221	19:30:00	0
20120221	19:40:00	0
20120221	19:50:00	0
20120221	20:00:00	0
20120221	20:10:00	0
20120221	20:20:00	0
20120221	20:30:00	0
20120221	20:40:00	0
20120221	20:50:00	0
20120221	21:00:00	0
20120221	21:10:00	0
20120221	21:20:00	0
20120221	21:30:00	0
20120221	21:40:00	0
20120221	21:50:00	0
20120221	22:00:00	0
20120221	22:10:00	0
20120221	22:20:00	0
20120221	22:30:00	0
20120221	22:40:00	0
20120221	22:50:00	0
20120221	23:00:00	0
20120221	23:10:00	0
20120221	23:20:00	0
20120221	23:30:00	0
20120221	23:40:00	0
20120221	23:50:00	0
20120222	00:00:00	0
20120222	00:10:00	0
20120222	00:20:00	0
20120222	00:30:00	0
20120222	00:40:00	0
20120222	00:50:00	0
20120222	01:00:00	0
20120222	01:10:00	0
20120222	01:20:00	0
20120222	01:30:00	0
20120222	01:40:00	0
20120222	01:50:00	0
20120222	02:00:00	0
20120222	02:10:00	0
20120222	02:20:00	0
20120222	02:30:00	0
20120222	02:40:00	0
20120222	02:50:00	0
20120222	03:00:00	0
20120222	03:10:00	0
20120222	03:20:00	0
20120222	03:30:00	0
20120222	03:40:00	0
20120222	03:50:00	0
20120222	04:00:00	0
20120222	04:10:00	0
20120222	04:20:00	0
20120222	04:30:00	0
20120222	04:40:00	0
20120222	04:50:00	0
20120222	05:00:00	0
20120222	05:10:00	0
20120222	05:20:00	0
20120222	05:30:00	0
20120222	05:40:00	0
20120222	05:50:00	0
20120222	06:00:00	0
20120222	06:10:00	0
20120222	06:20:00	0
20120222	06:30:00	0
20120222	06:40:00	0
20120222	06:50:00	0
20120222	07:00:00	0
20120222	08:10:00	0
20120222	08:20:00	0
20120222	08:30:00	0
20120222	08:40:00	0
20120222	08:50:00	0
20120222	09:00:00	0
20120222	09:10:00	0
20120222	09:20:00	0
20120222	09:30:00	0
20120222	09:40:00	0
20120222	09:50:00	0
20120222	10:00:00	0
20120222	10:10:00	0
20120222	10:20:00	0
20120222	10:30:00	0
20120222	10:40:00	0
20120222	10:50:00	0
20120222	11:00:00	0
20120222	11:10:00	0
20120222	11:20:00	0
20120222	11:30:00	0
20120222	11:40:00	0
20120222	11:50:00	0
20120222	12:00:00	0
20120222	12:10:00	0
20120222	12:20:00	0
20120222	12:30:00	0
20120222	12:40:00	0
20120222	12:50:00	0
20120222	13:00:00	0
20120222	13:10:00	0
20120222	13:20:00	0
20120222	13:30:00	0
20120222	13:40:00	0
20120222	13:50:00	0
20120222	14:00:00	0
20120222	15:10:00	0
20120222	15:20:00	0
20120222	15:30:00	0
20120222	15:40:00	0
20120222	15:50:00	0
20120222	16:00:00	0
20120222	16:10:00	0
20120222	16:20:00	0
20120222	16:30:00	0
20120222	16:40:00	0
20120222	16:50:00	0
20120222	17:00:00	0
20120222	17:10:00	0
20120222	17:20:00	0
20120222	17:30:00	0
20120222	17:40:00	0
20120222	17:50:00	0
20120222	18:00:00	0
20120222	18:10:00	0
20120222	18:20:00	0
20120222	18:30:00	0
20120222	18:40:00	0
20120222	18:50:00	0
20120222	19:00:00	0
20120222	19:10:00	0
20120222	19:20:00	0
20120222	19:30:00	0
20120222	19:40:00	0
20120222	19:50:00	0
20120222	20:00:00	0
20120222	20:10:00	0
20120222	20:20:00	0
20120222	20:30:00	0
20120222	20:40:00	0
20120222	20:50:00	0
20120222	21:00:00	0
20120222	21:10:00	0
20120222	21:20:00	0
20120222	21:30:00	0
20120222	21:40:00	0
20120222	21:50:00	0
20120222	22:00:00	0
20120222	22:10:00	0
20120222	22:20:00	0
20120222	22:30:00	0
20120222	22:40:00	0
20120222	22:50:00	0
20120222	23:00:00	0
20120222	23:10:00	0
20120222	23:20:00	0
20120222	23:30:00	0
20120222	23:40:00	0
20120222	23:50:00	0
20120223	00:00:00	0
20120223	00:10:00	0
20120223	00:20:00	0
20120223	00:30:00	0
20120223	00:40:00	0
20120223	00:50:00	0
20120223	01:00:00	0
20120223	01:10:00	0
20120223	01:20:00	0
20120223	01:30:00	0
20120223	01:40:00	0
20120223	01:50:00	0
20120223	02:00:00	0
20120223	02:10:00	0
20120223	02:20:00	0
20120223	02:30:00	0
20120223	02:40:00	0
20120223	02:50:00	0
20120223	03:00:00	0
20120223	03:10:00	0
20120223	03:20:00	0
20120223	03:30:00	0
20120223	03:40:00	0
20120223	03:50:00	0
20120223	04:00:00	0
20120223	04:10:00	0
20120223	04:20:00	0
20120223	04:30:00	0
20120223	04:40:00	0
20120223	04:50:00	0
20120223	05:00:00	0
20120223	05:10:00	0
20120223	05:20:00	0
20120223	05:30:00	0
20120223	05:40:00	0
20120223	05:50:00	0
20120223	06:00:00	0
20120223	06:10:00	0
20120223	06:20:00	0
20120223	06:30:00	0
20120223	06:40:00	0
20120223	06:50:00	0
20120223	07:00:00	0
20120223	07:10:00	0
20120223	07:20:00	0
20120223	07:30:00	0
20120223	07:40:00	0
20120223	07:50:00	0
20120223	08:00:00	0
20120223	08:10:00	0
20120223	08:20:00	0
20120223	08:30:00	0
20120223	08:40:00	0
20120223	08:50:00	0
20120223	09:00:00	0
20120223	09:10:00	0
20120223	09:20:00	0
20120223	09:30:00	0
20120223	09:40:00	0
20120223	09:50:00	0
20120223	10:00:00	0
20120223	10:10:00	0
20120223	10:20:00	0
20120223	10:30:00	0
20120223	10:40:00	0
20120223	10:50:00	0
20120223	11:00:00	0
20120223	13:10:00	0
20120223	13:20:00	0
20120223	13:30:00	0
20120223	13:40:00	0
20120223	13:50:00	0
20120223	14:00:00	0
20120223	14:10:00	0
20120223	14:20:00	0
20120223	14:30:00	0
20120223	14:40:00	0
20120223	14:50:00	0
20120223	15:00:00	0
20120223	15:10:00	0
20120223	15:20:00	0
20120223	15:30:00	0
20120223	15:40:00	0
20120223	15:50:00	0
20120223	16:00:00	0
20120223	16:10:00	0
20120223	16:20:00	0
20120223	16:30:00	0
20120223	16:40:00	0
20120223	16:50:00	0
20120223	17:00:00	0
20120223	17:10:00	0
20120223	17:20:00	0
20120223	17:30:00	0
20120223	17:40:00	0
20120223	17:50:00	0
20120223	18:00:00	0
20120223	18:10:00	0
20120223	18:20:00	0
20120223	18:30:00	0
20120223	18:40:00	0
20120223	18:50:00	0
20120223	19:00:00	0
20120223	19:10:00	0
20120223	19:20:00	0
20120223	19:30:00	0
20120223	19:40:00	0
20120223	19:50:00	0
20120223	20:00:00	0
20120223	20:10:00	0
20120223	20:20:00	0
20120223	20:30:00	0
20120223	20:40:00	0
20120223	20:50:00	0
20120223	21:00:00	0
20120223	21:10:00	0
20120223	21:20:00	0
20120223	21:30:00	0
20120223	21:40:00	0
20120223	21:50:00	0
20120223	22:00:00	0
20120223	22:10:00	0
20120223	22:20:00	0
20120223	22:30:00	0
20120223	22:40:00	0
20120223	22:50:00	0
20120223	23:00:00	0
20120223	23:10:00	0
20120223	23:20:00	0
20120223	23:30:00	0
20120223	23:40:00	0
20120223	23:50:00	0
20120224	00:00:00	0
20120224	00:10:00	0
20120224	00:20:00	0
20120224	00:30:00	0
20120224	00:40:00	0
20120224	00:50:00	0
20120224	01:00:00	0
20120224	01:10:00	0
20120224	01:20:00	0
20120224	01:30:00	0
20120224	01:40:00	0
20120224	01:50:00	0
20120224	02:00:00	0
20120224	02:10:00	0
20120224	02:20:00	0
20120224	02:30:00	0
20120224	02:40:00	0
20120224	02:50:00	0
20120224	03:00:00	0
20120224	03:10:00	0
20120224	03:20:00	0
20120224	03:30:00	0
20120224	03:40:00	0
20120224	03:50:00	0
20120224	04:00:00	0
20120224	04:10:00	0
20120224	04:20:00	0
20120224	04:30:00	0
20120224	04:40:00	0
20120224	04:50:00	0
20120224	05:00:00	0
20120224	05:10:00	0
20120224	05:20:00	0
20120224	05:30:00	0
20120224	05:40:00	0
20120224	05:50:00	0
20120224	06:00:00	0
20120224	06:10:00	0
20120224	06:20:00	0
20120224	06:30:00	0
20120224	06:40:00	0
20120224	06:50:00	0
20120224	07:00:00	0
20120224	07:10:00	0
20120224	07:20:00	0
20120224	07:30:00	0
20120224	07:40:00	0
20120224	07:50:00	0
20120224	08:00:00	0
20120224	08:10:00	0
20120224	08:20:00	0
20120224	08:30:00	0
20120224	08:40:00	0
20120224	08:50:00	0
20120224	09:00:00	0
20120224	09:10:00	0
20120224	09:20:00	0
20120224	09:30:00	0
20120224	09:40:00	0
20120224	09:50:00	0
20120224	10:00:00	0
20120224	10:10:00	0
20120224	10:20:00	0
20120224	10:30:00	0
20120224	10:40:00	0
20120224	10:50:00	0
20120224	11:00:00	0
20120224	11:10:00	0
20120224	11:20:00	0
20120224	11:30:00	0
20120224	11:40:00	0
20120224	11:50:00	0
20120224	12:00:00	0
20120224	12:10:00	0
20120224	12:20:00	0
20120224	12:30:00	0
20120224	12:40:00	0
20120224	12:50:00	0
20120224	13:00:00	0
20120224	13:10:00	0
20120224	13:20:00	0
20120224	13:30:00	0
20120224	13:40:00	0
20120224	13:50:00	0
20120224	14:00:00	0
20120224	14:10:00	0
20120224	14:20:00	0
20120224	14:30:00	0
20120224	14:40:00	0
20120224	14:50:00	0
20120224	15:00:00	0
20120224	15:10:00	0
20120224	15:20:00	0
20120224	15:30:00	0
20120224	15:40:00	0
20120224	15:50:00	0
20120224	16:00:00	0
20120224	16:10:00	0
20120224	16:20:00	0
20120224	16:30:00	0
20120224	16:40:00	0
20120224	16:50:00	0
20120224	17:00:00	0
20120224	17:10:00	0
20120224	17:20:00	0
20120224	17:30:00	0
20120224	17:40:00	0
20120224	17:50:00	0
20120224	18:00:00	0
20120224	18:10:00	0
20120224	18:20:00	0
20120224	18:30:00	0
20120224	18:40:00	0
20120224	18:50:00	0
20120224	19:00:00	0
20120224	19:10:00	0
20120224	19:20:00	0
20120224	19:30:00	0
20120224	19:40:00	0
20120224	19:50:00	0
20120224	20:00:00	0
20120224	20:10:00	0
20120224	20:20:00	0
20120224	20:30:00	0
20120224	20:40:00	0
20120224	20:50:00	0
20120224	21:00:00	0
20120224	21:10:00	0
20120224	21:20:00	0
20120224	21:30:00	0
20120224	21:40:00	0
20120224	21:50:00	0
20120224	22:00:00	0
20120224	22:10:00	0
20120224	22:20:00	0
20120224	22:30:00	0
20120224	22:40:00	0
20120224	22:50:00	0
20120224	23:00:00	0
20120224	23:10:00	0
20120224	23:20:00	0
20120224	23:30:00	0
20120224	23:40:00	0
20120224	23:50:00	0
20120225	00:00:00	0
20120225	00:10:00	0
20120225	00:20:00	0
20120225	00:30:00	0
20120225	00:40:00	0
20120225	00:50:00	0
20120225	01:00:00	0
20120225	01:10:00	0
20120225	01:20:00	0
20120225	01:30:00	0
20120225	01:40:00	0
20120225	01:50:00	0
20120225	02:00:00	0
20120225	02:10:00	0
20120225	02:20:00	0
20120225	02:30:00	0
20120225	02:40:00	0
20120225	02:50:00	0
20120225	03:00:00	0
20120225	03:10:00	0
20120225	03:20:00	0
20120225	03:30:00	0
20120225	03:40:00	0
20120225	03:50:00	0
20120225	04:00:00	0
20120225	04:10:00	0
20120225	04:20:00	0
20120225	04:30:00	0
20120225	04:40:00	0
20120225	04:50:00	0
20120225	05:00:00	0
20120225	05:10:00	0
20120225	05:20:00	0
20120225	05:30:00	0
20120225	05:40:00	0
20120225	05:50:00	0
20120225	06:00:00	0
20120225	06:10:00	0
20120225	06:20:00	0
20120225	06:30:00	0
20120225	06:40:00	0
20120225	06:50:00	0
20120225	07:00:00	0
20120225	07:10:00	0
20120225	07:20:00	0
20120225	07:30:00	0
20120225	07:40:00	0
20120225	07:50:00	0
20120225	08:00:00	0
20120225	08:10:00	0
20120225	08:20:00	0
20120225	08:30:00	0
20120225	08:40:00	0
20120225	08:50:00	0
20120225	09:00:00	0
20120225	09:10:00	0
20120225	09:20:00	0
20120225	09:30:00	0
20120225	09:40:00	0
20120225	09:50:00	0
20120225	10:00:00	0
20120225	12:10:00	0
20120225	12:20:00	0
20120225	12:30:00	0
20120225	12:40:00	0
20120225	12:50:00	0
20120225	13:00:00	0
20120225	13:10:00	0
20120225	13:20:00	0
20120225	13:30:00	0
20120225	13:40:00	0
20120225	13:50:00	0
20120225	14:00:00	0
20120225	14:10:00	0
20120225	14:20:00	0
20120225	14:30:00	0
20120225	14:40:00	0
20120225	14:50:00	0
20120225	15:00:00	0
20120225	15:10:00	0
20120225	15:20:00	0
20120225	15:30:00	0
20120225	15:40:00	0
20120225	15:50:00	0
20120225	16:00:00	0
20120225	16:10:00	0
20120225	16:20:00	0
20120225	16:30:00	0
20120225	16:40:00	0
20120225	16:50:00	0
20120225	17:00:00	0
20120225	17:10:00	0
20120225	17:20:00	0
20120225	17:30:00	0
20120225	17:40:00	0
20120225	17:50:00	0
20120225	18:00:00	0
20120225	18:10:00	0
20120225	18:20:00	0
20120225	18:30:00	0
20120225	18:40:00	0
20120225	18:50:00	0
20120225	19:00:00	0
20120225	19:10:00	0
20120225	19:20:00	0
20120225	19:30:00	0
20120225	19:40:00	0
20120225	19:50:00	0
20120225	20:00:00	0
20120225	20:10:00	0
20120225	20:20:00	0
20120225	20:30:00	0
20120225	20:40:00	0
20120225	20:50:00	0
20120225	21:00:00	0
20120225	21:10:00	0
20120225	21:20:00	0
20120225	21:30:00	0
20120225	21:40:00	0
20120225	21:50:00	0
20120225	22:00:00	0
20120225	22:10:00	0
20120225	22:20:00	0
20120225	22:30:00	0
20120225	22:40:00	0
20120225	22:50:00	0
20120225	23:00:00	0
20120225	23:10:00	0
20120225	23:20:00	0
20120225	23:30:00	0
20120225	23:40:00	0
20120225	23:50:00	0
20120226	00:00:00	0
20120226	00:10:00	0
20120226	00:20:00	0
20120226	00:30:00	0
20120226	00:40:00	0
20120226	00:50:00	0
20120226	01:00:00	0
20120226	01:10:00	0
20120226	01:20:00	0
20120226	01:30:00	0
20120226	01:40:00	0
20120226	01:50:00	0
20120226	02:00:00	0
20120226	02:10:00	0
20120226	02:20:00	0
20120226	02:30:00	0
20120226	02:40:00	0
20120226	02:50:00	0
20120226	03:00:00	0
20120226	03:10:00	0
20120226	03:20:00	0
20120226	03:30:00	0
20120226	03:40:00	0
20120226	03:50:00	0
20120226	04:00:00	0
20120226	04:10:00	0
20120226	04:20:00	0
20120226	04:30:00	0
20120226	04:40:00	0
20120226	04:50:00	0
20120226	05:00:00	0
20120226	05:10:00	0
20120226	05:20:00	0
20120226	05:30:00	0
20120226	05:40:00	0
20120226	05:50:00	0
20120226	06:00:00	0
20120226	06:10:00	0
20120226	06:20:00	0
20120226	06:30:00	0
20120226	06:40:00	0
20120226	06:50:00	0
20120226	07:00:00	0
20120226	07:10:00	0
20120226	07:20:00	0
20120226	07:30:00	0
20120226	07:40:00	0
20120226	07:50:00	0
20120226	08:00:00	0
20120226	08:10:00	0
20120226	08:20:00	0
20120226	08:30:00	0
20120226	08:40:00	0
20120226	08:50:00	0
20120226	09:00:00	0
20120226	09:10:00	0
20120226	09:20:00	0
20120226	09:30:00	0
20120226	09:40:00	0
20120226	09:50:00	0
20120226	10:00:00	0
20120226	10:10:00	0
20120226	10:20:00	0
20120226	10:30:00	0
20120226	10:40:00	0
20120226	10:50:00	0
20120226	11:00:00	0
20120226	11:10:00	0
20120226	11:20:00	0
20120226	11:30:00	0
20120226	11:40:00	0
20120226	11:50:00	0
20120226	12:00:00	0
20120226	12:10:00	0
20120226	12:20:00	0
20120226	12:30:00	0
20120226	12:40:00	0
20120226	12:50:00	0
20120226	13:00:00	0
20120226	13:10:00	0
20120226	13:20:00	0
20120226	13:30:00	0
20120226	13:40:00	0
20120226	13:50:00	0
20120226	14:00:00	0
20120226	14:10:00	0
20120226	14:20:00	0
20120226	14:30:00	0
20120226	14:40:00	0
20120226	14:50:00	0
20120226	15:00:00	0
20120226	16:10:00	0
20120226	16:20:00	0
20120226	16:30:00	0
20120226	16:40:00	0
20120226	16:50:00	0
20120226	17:00:00	0
20120226	17:10:00	0
20120226	17:20:00	0
20120226	17:30:00	0
20120226	17:40:00	0
20120226	17:50:00	0
20120226	18:00:00	0
20120226	18:10:00	0
20120226	18:20:00	0
20120226	18:30:00	0
20120226	18:40:00	0
20120226	18:50:00	0
20120226	19:00:00	0
20120226	19:10:00	0
20120226	19:20:00	0
20120226	19:30:00	0
20120226	19:40:00	0
20120226	19:50:00	0
20120226	20:00:00	0
20120226	20:10:00	0
20120226	20:20:00	0
20120226	20:30:00	0
20120226	20:40:00	0
20120226	20:50:00	0
20120226	21:00:00	0
20120226	21:10:00	0
20120226	21:20:00	0
20120226	21:30:00	0
20120226	21:40:00	0
20120226	21:50:00	0
20120226	22:00:00	0
20120226	22:10:00	0
20120226	22:20:00	0
20120226	22:30:00	0
20120226	22:40:00	0
20120226	22:50:00	0
20120226	23:00:00	0
20120226	23:10:00	0
20120226	23:20:00	0
20120226	23:30:00	0
20120226	23:40:00	0
20120226	23:50:00	0
20120227	00:00:00	0
20120227	00:10:00	0
20120227	00:20:00	0
20120227	00:30:00	0
20120227	00:40:00	0
20120227	00:50:00	0
20120227	01:00:00	0
20120227	01:10:00	0
20120227	01:20:00	0
20120227	01:30:00	0
20120227	01:40:00	0
20120227	01:50:00	0
20120227	02:00:00	0
20120227	02:10:00	0
20120227	02:20:00	0
20120227	02:30:00	0
20120227	02:40:00	0
20120227	02:50:00	0
20120227	03:00:00	0
20120227	03:10:00	0
20120227	03:20:00	0
20120227	03:30:00	0
20120227	03:40:00	0
20120227	03:50:00	0
20120227	04:00:00	0
20120227	04:10:00	0
20120227	04:20:00	0
20120227	04:30:00	0
20120227	04:40:00	0
20120227	04:50:00	0
20120227	05:00:00	0
20120227	05:10:00	0
20120227	05:20:00	0
20120227	05:30:00	0
20120227	05:40:00	0
20120227	05:50:00	0
20120227	06:00:00	0
20120227	06:10:00	0
20120227	06:20:00	0
20120227	06:30:00	0
20120227	06:40:00	0
20120227	06:50:00	0
20120227	07:00:00	0
20120227	07:10:00	0
20120227	07:20:00	0
20120227	07:30:00	0
20120227	07:40:00	0
20120227	07:50:00	0
20120227	08:00:00	0
20120227	09:10:00	0
20120227	09:20:00	0
20120227	09:30:00	0
20120227	09:40:00	0
20120227	09:50:00	0
20120227	10:00:00	0
20120227	10:10:00	0
20120227	10:20:00	0
20120227	10:30:00	0
20120227	10:40:00	0
20120227	10:50:00	0
20120227	11:00:00	0
20120227	11:10:00	0
20120227	11:20:00	0
20120227	11:30:00	0
20120227	11:40:00	0
20120227	11:50:00	0
20120227	12:00:00	0
20120227	12:10:00	0
20120227	12:20:00	0
20120227	12:30:00	0
20120227	12:40:00	0
20120227	12:50:00	0
20120227	13:00:00	0
20120227	13:10:00	0
20120227	13:20:00	0
20120227	13:30:00	0
20120227	13:40:00	0
20120227	13:50:00	0
20120227	14:00:00	0
20120227	14:10:00	0
20120227	14:20:00	0
20120227	14:30:00	0
20120227	14:40:00	0
20120227	14:50:00	0
20120227	15:00:00	0
20120227	15:10:00	0
20120227	15:20:00	0
20120227	15:30:00	0
20120227	15:40:00	0
20120227	15:50:00	0
20120227	16:00:00	0
20120227	16:10:00	0
20120227	16:20:00	0
20120227	16:30:00	0
20120227	16:40:00	0
20120227	16:50:00	0
20120227	17:00:00	0
20120227	17:10:00	0
20120227	17:20:00	0
20120227	17:30:00	0
20120227	17:40:00	0
20120227	17:50:00	0
20120227	18:00:00	0
20120227	18:10:00	0
20120227	18:20:00	0
20120227	18:30:00	0
20120227	18:40:00	0
20120227	18:50:00	0
20120227	19:00:00	0
20120227	19:10:00	0
20120227	19:20:00	0
20120227	19:30:00	0
20120227	19:40:00	0
20120227	19:50:00	0
20120227	20:00:00	0
20120227	20:10:00	0
20120227	20:20:00	0
20120227	20:30:00	0
20120227	20:40:00	0
20120227	20:50:00	0
20120227	21:00:00	0
20120227	21:10:00	0
20120227	21:20:00	0
20120227	21:30:00	0
20120227	21:40:00	0
20120227	21:50:00	0
20120227	22:00:00	0
20120227	22:10:00	0
20120227	22:20:00	0
20120227	22:30:00	0
20120227	22:40:00	0
20120227	22:50:00	0
20120227	23:00:00	0
20120227	23:10:00	0
20120227	23:20:00	0
20120227	23:30:00	0
20120227	23:40:00	0
20120227	23:50:00	0
20120228	00:00:00	0
20120228	00:10:00	0
20120228	00:20:00	0
20120228	00:30:00	0
20120228	00:40:00	0
20120228	00:50:00	0
20120228	01:00:00	0
20120228	01:10:00	0
20120228	01:20:00	0
20120228	01:30:00	0
20120228	01:40:00	0
20120228	01:50:00	0
20120228	02:00:00	0
20120228	02:10:00	0
20120228	02:20:00	0
20120228	02:30:00	0
20120228	02:40:00	0
20120228	02:50:00	0
20120228	03:00:00	0
20120228	03:10:00	0
20120228	03:20:00	0
20120228	03:30:00	0
20120228	03:40:00	0
20120228	03:50:00	0
20120228	04:00:00	0
20120228	04:10:00	0
20120228	04:20:00	0
20120228	04:30:00	0
20120228	04:40:00	0
20120228	04:50:00	0
20120228	05:00:00	0
20120228	05:10:00	0
20120228	05:20:00	0
20120228	05:30:00	0
20120228	05:40:00	0
20120228	05:50:00	0
20120228	06:00:00	0
20120228	06:10:00	0
20120228	06:20:00	0
20120228	06:30:00	0
20120228	06:40:00	0
20120228	06:50:00	0
20120228	07:00:00	0
20120228	07:10:00	0
20120228	07:20:00	0
20120228	07:30:00	0
20120228	07:40:00	0
20120228	07:50:00	0
20120228	08:00:00	0
20120228	08:10:00	0
20120228	08:20:00	0
20120228	08:30:00	0
20120228	08:40:00	0
20120228	08:50:00	0
20120228	09:00:00	0
20120228	09:10:00	0
20120228	09:20:00	0
20120228	09:30:00	0
20120228	09:40:00	0
20120228	09:50:00	0
20120228	10:00:00	0
20120228	10:10:00	0
20120228	10:20:00	0
20120228	10:30:00	0
20120228	10:40:00	0
20120228	10:50:00	0
20120228	11:00:00	0
20120228	11:10:00	0
20120228	11:20:00	0
20120228	11:30:00	0
20120228	11:40:00	0
20120228	11:50:00	0
20120228	12:00:00	0
20120228	12:10:00	0
20120228	12:20:00	0
20120228	12:30:00	0
20120228	12:40:00	0
20120228	12:50:00	0
20120228	13:00:00	0
20120228	13:10:00	0
20120228	13:20:00	0
20120228	13:30:00	0
20120228	13:40:00	0
20120228	13:50:00	0
20120228	14:00:00	0
20120228	14:10:00	0
20120228	14:20:00	0
20120228	14:30:00	0
20120228	14:40:00	0
20120228	14:50:00	0
20120228	15:00:00	0
20120228	15:10:00	0
20120228	15:20:00	0
20120228	15:30:00	0
20120228	15:40:00	0
20120228	15:50:00	0
20120228	16:00:00	0
20120228	16:10:00	0
20120228	16:20:00	0
20120228	16:30:00	0
20120228	16:40:00	0
20120228	16:50:00	0
20120228	17:00:00	0
20120228	17:10:00	0
20120228	17:20:00	0
20120228	17:30:00	0
20120228	17:40:00	0
20120228	17:50:00	0
20120228	18:00:00	0
20120228	18:10:00	0
20120228	18:20:00	0
20120228	18:30:00	0
